image_idx,label_path,instance_id,num_instances_in_image,instance_dominance,instance_volume,voronoi_volume,voronoi_fraction,compactness,sphereness,stringiness,eccentricity
6,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_235.png,14,18,0.14950092964086506,1893.0,27036,0.07001775410563693,0.9793067770305225,0.9154869852442885,1.1918536974805138,0.5440864618958758
6,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_235.png,15,18,0.14950092964086506,1573.0,33176,0.04741379310344827,0.9727891156462585,0.8909189948840982,1.236815527344467,0.5884576902401624
6,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_235.png,16,18,0.14950092964086506,1100.0,8084,0.13607125185551708,0.9777777777777777,0.876268583901756,1.1361404879651427,0.4746533172957253
6,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_235.png,17,18,0.14950092964086506,1923.0,34701,0.055416270424483445,0.9761421319796955,0.8644454492851912,1.2670120994229073,0.6140611583809131
6,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_235.png,18,18,0.14950092964086506,1505.0,14300,0.10524475524475524,0.9678456591639871,0.8224718536436879,1.4824699086132322,0.73822921063909
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_199.png,1,20,0.1446323911269382,7798.0,52425,0.1487458273724368,0.9583384539756667,0.5120073905989613,3.463859323409187,0.9574210192894764
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_199.png,2,20,0.1446323911269382,2684.0,26897,0.09978808045506934,0.972816237767307,0.7017175470021056,2.189842357622485,0.889644444548806
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_199.png,3,20,0.1446323911269382,2669.0,71185,0.03749385404228419,0.9569738257439943,0.6113507809228648,2.8258079488257337,0.9352904219569064
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_199.png,4,20,0.1446323911269382,3668.0,52540,0.06981347544727827,0.9810109654987965,0.6603083079527508,2.3886137138448933,0.9081463371898916
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_199.png,5,20,0.1446323911269382,5034.0,30513,0.1649788614688821,0.9718146718146718,0.7626346934894711,1.8135105076196316,0.8342299506197427
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_199.png,6,20,0.1446323911269382,4367.0,37461,0.11657457088705588,0.7500858811405016,0.3230335486636024,6.198881297664902,0.9869022450974367
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_199.png,7,20,0.1446323911269382,1727.0,79836,0.0216318452828298,0.971862689926843,0.8207422255416339,1.679118069794263,0.8033176971031891
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_199.png,8,20,0.1446323911269382,1131.0,69338,0.01631140211716519,0.9496221662468514,0.767072259473357,1.8242976426509678,0.8363760030874768
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_199.png,9,20,0.1446323911269382,955.0,15097,0.06325760084785056,0.9446092977250248,0.27847903073705405,7.745081719691263,0.9916297314846615
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_199.png,10,20,0.1446323911269382,5504.0,49101,0.11209547667053624,0.9851440844818328,0.901839440007088,1.1131325662922444,0.43924851518607655
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_199.png,11,20,0.1446323911269382,6029.0,55394,0.10883850236487706,0.978892677382692,0.7243760319397649,2.2283692352604114,0.8936529873799627
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_199.png,12,20,0.1446323911269382,2048.0,45845,0.044672265241574874,0.9784997611084567,0.8781178300651282,1.2715685668353458,0.6176790788544481
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_199.png,13,20,0.1446323911269382,1235.0,11538,0.10703761483792686,0.9671104150352389,0.7762410714860843,1.9002668563461436,0.8503349254190953
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_199.png,14,20,0.1446323911269382,2871.0,36191,0.07932911497333592,0.9696048632218845,0.8496309066400148,1.1839844726488598,0.5353888871457982
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_199.png,15,20,0.1446323911269382,1471.0,29450,0.0499490662139219,0.9684002633311389,0.862845492378817,1.2850170778607577,0.628016808082776
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_199.png,16,20,0.1446323911269382,1198.0,17162,0.0698053839878802,0.9731925264012997,0.8943718520419275,1.2703508935965089,0.6167181070120934
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_199.png,17,20,0.1446323911269382,706.0,31530,0.022391373295274342,0.9697802197802198,0.8712275919804958,1.394248806715601,0.6968343521096771
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_199.png,18,20,0.1446323911269382,881.0,19660,0.0448118006103764,0.9638949671772429,0.7889111342697951,1.2618473060489925,0.6098863194892643
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_199.png,19,20,0.1446323911269382,296.0,23444,0.012625831769322641,0.8530259365994236,0.1851785740469724,11.149455404704302,0.9959696872444332
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_199.png,20,20,0.1446323911269382,1644.0,31825,0.051657501963864885,0.9762470308788599,0.8996265002324978,1.200258093374224,0.5530408469494019
8,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_180.png,1,22,0.11129670770207292,3347.0,16067,0.20831518018298376,0.9870244765555883,0.6767579050116561,2.5507074313528766,0.9199447200443087
8,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_180.png,2,22,0.11129670770207292,4281.0,21334,0.20066560419986876,0.9720708446866485,0.7041257395081388,1.9001956527603066,0.8503227216046932
8,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_180.png,3,22,0.11129670770207292,5768.0,66862,0.08626723699560289,0.9057788944723618,0.5764676934107549,2.8566239619508176,0.9367259431727875
8,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_180.png,4,22,0.11129670770207292,3178.0,32475,0.0978598922247883,0.9739503524364083,0.7497473807008018,1.9800222326227295,0.8630931094287705
8,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_180.png,5,22,0.11129670770207292,889.0,12385,0.07178037949132014,0.9705240174672489,0.8360093537997773,1.6016516564256873,0.7811403368253256
8,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_180.png,6,22,0.11129670770207292,5509.0,29896,0.18427214343055928,0.9580869565217391,0.5237973572347286,3.61426895852701,0.9609617865961475
8,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_180.png,7,22,0.11129670770207292,5199.0,51868,0.10023521246240456,0.9656389301634473,0.6209202178967138,2.8001275612348984,0.9340559943763097
8,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_180.png,8,22,0.11129670770207292,3276.0,31863,0.10281517747858017,0.972106824925816,0.6955746173488704,2.3344316017355444,0.9036035158420369
8,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_180.png,9,22,0.11129670770207292,1053.0,20647,0.051000145299559256,0.9777158774373259,0.7349169784242026,2.317880127201887,0.9021470393188596
8,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_180.png,10,22,0.11129670770207292,1001.0,53660,0.01865449124114797,0.9662162162162162,0.8859807609987334,1.249287783226549,0.5993914132167412
8,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_180.png,11,22,0.11129670770207292,1509.0,57398,0.026290114638140703,0.9704180064308682,0.8740060883155216,1.3945419001052366,0.6969894730270106
8,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_180.png,12,22,0.11129670770207292,388.0,3101,0.1251209287326669,0.9580246913580247,0.8681627888093191,1.4306999493465156,0.7151621552704651
8,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_180.png,13,22,0.11129670770207292,2966.0,19043,0.15575277004673632,0.9524727039177906,0.3517786637895862,4.636351140153015,0.9764625851597727
8,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_180.png,14,22,0.11129670770207292,6663.0,72638,0.09172884715988876,0.9797088663431849,0.6489324921812263,2.6618614350870233,0.9267506811850721
8,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_180.png,15,22,0.11129670770207292,5621.0,58196,0.09658739432263386,0.9856216026652639,0.9085045389358781,1.0260764341608946,0.224012524790324
8,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_180.png,16,22,0.11129670770207292,2383.0,48414,0.04922129962407568,0.9782430213464697,0.8510546249791306,1.4953644414993479,0.7435023681092228
8,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_180.png,17,22,0.11129670770207292,1676.0,36205,0.0462919486258804,0.9749854566608493,0.8822111851002312,1.2944694330411461,0.6349937469090562
8,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_180.png,18,22,0.11129670770207292,1245.0,28088,0.044324978638564515,0.9673659673659674,0.8995110714217359,1.0684215880558223,0.3521060207633939
8,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_180.png,19,22,0.11129670770207292,1347.0,32623,0.04128988750268216,0.9767947788252357,0.915397625584404,1.1210698573185842,0.4520253860215117
8,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_180.png,20,22,0.11129670770207292,65.0,25718,0.0025274127070534255,0.8227848101265823,0.32357749317646844,9.276530461752609,0.994172717406927
8,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_180.png,21,22,0.11129670770207292,1077.0,22084,0.04876833906900924,0.9720216606498195,0.8100875895106555,1.2830707216912938,0.6265511961663915
8,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_180.png,22,22,0.11129670770207292,1426.0,45867,0.031089890335099308,0.9727148703956344,0.9081850744509542,1.0662353230033803,0.34696179348718026
9,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_225.png,1,17,0.16068118014725355,3581.0,84910,0.042174066658815214,0.9832509610104339,0.6345175129602005,2.32975282973271,0.9031951815765413
9,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_225.png,2,17,0.16068118014725355,1171.0,57294,0.020438440325339476,0.9629934210526315,0.7878189507085435,1.112543424009966,0.43827420769251724
9,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_225.png,3,17,0.16068118014725355,1141.0,76273,0.014959422075963971,0.9685908319185059,0.8572835245824646,1.3196456304793411,0.6525110694096063
9,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_225.png,4,17,0.16068118014725355,3459.0,40132,0.08619057111531944,0.9801643525077925,0.6844389645176834,1.870068454193543,0.8450167833413734
9,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_225.png,5,17,0.16068118014725355,2191.0,99551,0.022008819600004018,0.9750778816199377,0.7865489743803239,1.634134375647018,0.790900491197548
9,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_225.png,6,17,0.16068118014725355,1248.0,78202,0.015958671133730597,0.9629629629629629,0.7893576775543991,1.7461526492517796,0.8197736840643568
9,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_225.png,7,17,0.16068118014725355,1645.0,42461,0.038741433315277546,0.975103734439834,0.8741102074712401,1.3027784885260434,0.6409409376283189
9,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_225.png,8,17,0.16068118014725355,5060.0,49094,0.10306758463356011,0.9834791059280855,0.8753311554386259,1.159820178255022,0.5065635564694275
9,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_225.png,9,17,0.16068118014725355,6067.0,61419,0.09878050766049594,0.9857026807473599,0.7788180804534318,1.9119739067185266,0.8523205992238888
9,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_225.png,10,17,0.16068118014725355,1054.0,19381,0.05438315876373768,0.9732225300092336,0.8816423253101388,1.2207589916385269,0.5735614891204709
9,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_225.png,11,17,0.16068118014725355,1952.0,38826,0.050275588523154585,0.97356608478803,0.8836629500194684,1.0604215426965709,0.3327326384680537
9,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_225.png,12,17,0.16068118014725355,2099.0,32388,0.06480795356304804,0.9785547785547786,0.8888285246056419,1.1382823893590832,0.4777117794488952
9,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_225.png,13,17,0.16068118014725355,1746.0,18302,0.09539940990055731,0.9797979797979798,0.9138024929359742,1.1560682948063625,0.501770481189416
9,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_225.png,14,17,0.16068118014725355,1551.0,33515,0.04627778606594062,0.9785488958990536,0.8966010930526286,1.340049936668648,0.6656760458387756
9,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_225.png,15,17,0.16068118014725355,885.0,8190,0.10805860805860806,0.9577922077922078,0.7681302776386767,1.327480648242169,0.6576694391120617
9,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_225.png,16,17,0.16068118014725355,1907.0,33948,0.05617414869800872,0.9804627249357326,0.8843969050319408,1.3586459252162977,0.6769522484748014
9,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_225.png,17,17,0.16068118014725355,1001.0,12546,0.07978638609915512,0.9727891156462585,0.8326405810757714,1.2302144986279733,0.5824502179221612
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_194.png,1,20,0.12012790433663816,5872.0,45217,0.12986266227303891,0.9662662497943064,0.5552372720619783,3.342391357130976,0.954194501515812
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_194.png,2,20,0.12012790433663816,4286.0,29220,0.14668035592060233,0.9653153153153153,0.656850872228318,2.3461572940198505,0.9046153548906275
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_194.png,3,20,0.12012790433663816,3619.0,76498,0.04730842636408795,0.9673883988238439,0.6280377133932354,2.895398885042687,0.9384645572749378
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_194.png,4,20,0.12012790433663816,3483.0,53267,0.06538757579739801,0.9610927152317881,0.5687004309930045,2.900009628423396,0.9386664611872417
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_194.png,5,20,0.12012790433663816,4595.0,30769,0.1493386200396503,0.9805804524114383,0.747108145591796,2.0529879415832863,0.8733490353607893
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_194.png,6,20,0.12012790433663816,3508.0,34020,0.10311581422692534,0.8676725204056394,0.34786563405170595,6.61923792806529,0.9885223350591971
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_194.png,7,20,0.12012790433663816,1704.0,74284,0.022938990899789995,0.9703872437357631,0.8265698924617946,1.6493233851489735,0.7952289679663969
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_194.png,8,20,0.12012790433663816,1163.0,69386,0.016761306315395037,0.9691666666666666,0.8728535197944904,1.49400043748162,0.7429527674768726
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_194.png,9,20,0.12012790433663816,1788.0,16456,0.10865337870685464,0.9749182115594329,0.3210117910021784,6.212327754735739,0.9869592575760633
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_194.png,10,20,0.12012790433663816,6349.0,60669,0.10464982116072459,0.9775211701308699,0.6892289289985658,2.3997819333372137,0.9090419878048266
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_194.png,11,20,0.12012790433663816,6013.0,51015,0.11786729393315691,0.984285480438697,0.8984288286677927,1.0869711815973444,0.3919474843004749
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_194.png,12,20,0.12012790433663816,2436.0,46624,0.0522477693891558,0.9740103958416634,0.8614297987984599,1.31011476168292,0.6460537583580058
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/val/labels/mit/case_194.png,13,20,0.12012790433663816,608.0,9856,0.06168831168831169,0.9574803149606299,0.8831483710340952,1.2349324232600694,0.5867599785008853
