image_idx,label_path,instance_id,num_instances_in_image,instance_dominance,instance_volume,voronoi_volume,voronoi_fraction,compactness,sphereness,stringiness,eccentricity
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,24,94,0.08636562911003946,3.0,3968,0.0007560483870967742,inf,,0.7071067811865476,1.0
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,25,94,0.08636562911003946,27.0,3791,0.007122131363756265,0.675,1.5987518968399188,7.959936842708405,0.9920772751224003
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,26,94,0.08636562911003946,4.0,269677,1.4832558950151478e-05,inf,,0.9341723589627157,1.0
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,27,94,0.08636562911003946,9.0,1928,0.00466804979253112,inf,,1.2486060204784162,1.0
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,28,94,0.08636562911003946,2.0,7195,0.0002779708130646282,inf,,,
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,29,94,0.08636562911003946,5.0,20619,0.00024249478636209323,inf,,0.8660254037844386,1.0
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,30,94,0.08636562911003946,5.0,17092,0.00029253451907325064,inf,,0.8660254037844386,1.0
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,31,94,0.08636562911003946,3.0,3729,0.0008045052292839903,inf,,1.0,1.0
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,32,94,0.08636562911003946,3.0,25680,0.00011682242990654206,inf,,1.0,1.0
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,33,94,0.08636562911003946,12.0,50898,0.00023576564894494873,0.7058823529411765,1.7189086122960626,4.221065062734685,0.9715323245923202
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,34,94,0.08636562911003946,116.0,34032,0.0034085566525622942,0.48945147679324896,0.7016609580606815,11.5052165941464,0.9962155482890241
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,35,94,0.08636562911003946,1.0,1287,0.000777000777000777,inf,,,
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,36,94,0.08636562911003946,6.0,36531,0.00016424406668309106,inf,,0.8944271909999159,1.0
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,37,94,0.08636562911003946,69.0,61174,0.0011279301664105666,0.47586206896551725,0.7627996847498066,2.0336205898014366,0.8707455773358103
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,38,94,0.08636562911003946,24.0,9372,0.002560819462227913,inf,,1.8294838807323135,1.0
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,39,94,0.08636562911003946,3.0,22443,0.0001336719689881032,inf,,0.7071067811865476,1.0
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,40,94,0.08636562911003946,11.0,125101,8.792895340564824e-05,inf,,1.3982973831637235,1.0
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,41,94,0.08636562911003946,10.0,20025,0.0004993757802746567,inf,,1.0801234497346432,1.0
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,42,94,0.08636562911003946,5.0,13182,0.0003793051130329237,inf,,0.8660254037844386,1.0
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,43,94,0.08636562911003946,11.0,34886,0.00031531273290145046,0.6111111111111112,2.485869554671813,7.992678352805667,0.9921423085954428
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,44,94,0.08636562911003946,3.0,18310,0.00016384489350081922,inf,,1.0,1.0
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,45,94,0.08636562911003946,5.0,412584,1.2118744304190177e-05,inf,,0.8660254037844386,1.0
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,46,94,0.08636562911003946,40.0,51554,0.0007758854793032549,0.38461538461538464,0.8199058229250694,3.2409076281011115,0.9512063284901155
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,47,94,0.08636562911003946,192.0,20740,0.009257473481195757,0.6114649681528662,1.0326886489735023,7.796545801321624,0.9917403277578666
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,48,94,0.08636562911003946,126.0,347953,0.00036211787224136596,0.49606299212598426,0.6322059328700769,17.297226216862843,0.9983274449670431
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,49,94,0.08636562911003946,98.0,83343,0.0011758635998224205,0.3181818181818182,0.6005628367371486,8.128452694223048,0.992403615943496
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,50,94,0.08636562911003946,108.0,51339,0.002103663881259861,0.47577092511013214,0.8504395014226286,5.769458301272496,0.9848644197321172
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,51,94,0.08636562911003946,4.0,2471,0.0016187778227438284,inf,,0.5773502691896257,1.0
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,52,94,0.08636562911003946,3.0,2786,0.0010768126346015793,inf,,0.7071067811865476,1.0
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,53,94,0.08636562911003946,6.0,8100,0.0007407407407407407,inf,,0.8944271909999159,1.0
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,54,94,0.08636562911003946,14.0,5836,0.002398903358464702,0.7,3.539754371897489,4.729759525465101,0.9773937396947768
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,55,94,0.08636562911003946,22.0,1982,0.011099899091826439,0.7586206896551724,1.9655664135381106,3.84832669204015,0.9656481321901111
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,56,94,0.08636562911003946,8.0,1277,0.006264682850430697,inf,,1.1952286093343936,1.0
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,57,94,0.08636562911003946,3.0,414725,7.233709084332992e-06,inf,,0.7071067811865476,1.0
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,58,94,0.08636562911003946,33.0,10695,0.0030855539971949507,0.825,3.1898175233484305,4.3411149208087325,0.9731065263290462
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,59,94,0.08636562911003946,45.0,74950,0.000600400266844563,0.8490566037735849,3.7524059456429737,3.859963857687758,0.9658586063197686
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,60,94,0.08636562911003946,8.0,1607,0.004978220286247666,inf,,0.9258200997725514,1.0
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,61,94,0.08636562911003946,17.0,2249,0.00755891507336594,0.9444444444444444,4.700579174261252,2.669345650535087,0.9271769646988904
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,62,94,0.08636562911003946,5.0,17786,0.00028111998200832115,inf,,0.8660254037844386,1.0
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,63,94,0.08636562911003946,4.0,12169,0.00032870408414824553,inf,,1.2909944487358056,1.0
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,64,94,0.08636562911003946,1.0,121,0.008264462809917356,inf,,,
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,65,94,0.08636562911003946,15.0,4536,0.0033068783068783067,1.0,135.85459474092357,2.288860298179846,0.8995107335779978
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,66,94,0.08636562911003946,31.0,10290,0.003012633624878523,0.6078431372549019,1.0700221975494983,4.208181878000343,0.9713551786291159
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,67,94,0.08636562911003946,15.0,9181,0.0016338089532730638,0.8823529411764706,3.6336050080629585,3.1181247526657105,0.9471789337088309
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,68,94,0.08636562911003946,2.0,643,0.003110419906687403,inf,,,
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,69,94,0.08636562911003946,38.0,11269,0.0033720827047652854,0.6551724137931034,1.5346940148645971,1.9815717894505958,0.8633240881470136
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,70,94,0.08636562911003946,35.0,24059,0.0014547570555717194,0.6481481481481481,1.0057751699570783,6.256044866297617,0.9871420605950677
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,71,94,0.08636562911003946,20.0,1924,0.010395010395010396,0.9090909090909091,4.644871190063023,3.2832087742250664,0.9524867312555028
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,72,94,0.08636562911003946,7.0,970,0.007216494845360825,inf,,1.3485145137252152,1.0
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,73,94,0.08636562911003946,2.0,10514,0.00019022256039566293,inf,,,
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,74,94,0.08636562911003946,40.0,4013,0.0099676052828308,0.7843137254901961,1.398020842971258,4.1033099385044824,0.9698492327510303
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,75,94,0.08636562911003946,197.0,47787,0.004122460083286249,0.6118012422360248,0.884672139491086,4.827910870500237,0.9783136549442549
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,76,94,0.08636562911003946,53.0,22485,0.002357126973537914,0.7162162162162162,1.251752727278257,2.656437509474588,0.9264393687889501
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,77,94,0.08636562911003946,8.0,81054,9.869963234386953e-05,inf,,1.1952286093343936,1.0
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,78,94,0.08636562911003946,3.0,1106,0.0027124773960217,inf,,1.0,1.0
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,79,94,0.08636562911003946,11.0,1968,0.005589430894308943,0.9166666666666666,5.755797310926644,3.7022229735305348,0.962830034118609
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,80,94,0.08636562911003946,153.0,31759,0.004817532038162411,0.38636363636363635,0.5773322790158285,8.958410564623769,0.9937501825078157
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,81,94,0.08636562911003946,11.0,7982,0.0013781007266349286,inf,,1.1886454731491825,1.0
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,82,94,0.08636562911003946,4.0,2839,0.0014089468122578373,inf,,0.5773502691896257,1.0
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,83,94,0.08636562911003946,1.0,3065,0.0003262642740619902,inf,,,
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,84,94,0.08636562911003946,10.0,2630,0.0038022813688212928,inf,,1.3667561911411243,1.0
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,85,94,0.08636562911003946,4.0,59727,6.69713864751285e-05,inf,,0.5773502691896257,1.0
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,86,94,0.08636562911003946,8.0,580382,1.3784025004221357e-05,inf,,1.4223293510666668,1.0
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,87,94,0.08636562911003946,7.0,54081,0.00012943547641500712,inf,,1.122079415509449,1.0
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,88,94,0.08636562911003946,3.0,6368,0.00047110552763819093,inf,,1.0,1.0
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,89,94,0.08636562911003946,4.0,211738,1.8891271288101334e-05,inf,,0.5773502691896257,1.0
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,90,94,0.08636562911003946,2.0,5863,0.00034112229234180454,inf,,,
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,91,94,0.08636562911003946,4.0,37730,0.0001060164325470448,inf,,1.2909944487358056,1.0
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,92,94,0.08636562911003946,7.0,10841,0.0006456968914306798,inf,,1.122079415509449,1.0
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,93,94,0.08636562911003946,9.0,21790,0.0004130335016062414,inf,,1.0303659605706026,1.0
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_165.nii,94,94,0.08636562911003946,7.0,521525,1.3422175351133695e-05,inf,,1.386285886661358,1.0
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_20.nii,1,76,0.2703430932279504,1.0,203795,4.90689172943399e-06,inf,,,
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_20.nii,2,76,0.2703430932279504,7.0,8205,0.0008531383302864108,0.7,2.801869335028322,6.962929224462131,0.9896332408100796
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_20.nii,3,76,0.2703430932279504,6.0,41518,0.00014451563177417023,inf,,0.8563488385776753,1.0
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_20.nii,4,76,0.2703430932279504,174.0,53142,0.003274246358812239,0.4027777777777778,0.530209358289817,8.510232952443696,0.9930722203220983
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_20.nii,5,76,0.2703430932279504,6.0,45381,0.00013221392212599986,inf,,0.8944271909999159,1.0
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_20.nii,6,76,0.2703430932279504,14.0,21501,0.0006511325054648621,0.7777777777777778,2.1185059995637108,4.898979485566355,0.9789450103725609
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_20.nii,7,76,0.2703430932279504,3.0,228063,1.31542600071033e-05,inf,,0.7071067811865476,1.0
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_20.nii,8,76,0.2703430932279504,9.0,5931,0.0015174506828528073,inf,,0.8660254037844386,1.0
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_20.nii,9,76,0.2703430932279504,46.0,9728,0.0047286184210526315,0.5542168674698795,0.9568769735185202,5.779262640007571,0.9849161231687543
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_20.nii,10,76,0.2703430932279504,4.0,15146,0.00026409613099168095,inf,,0.9341723589627157,1.0
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_20.nii,11,76,0.2703430932279504,5.0,23892,0.00020927507115352419,inf,,0.8660254037844386,1.0
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_20.nii,12,76,0.2703430932279504,15.0,1273,0.01178318931657502,0.7894736842105263,2.6032597278698946,4.513410423865375,0.975146298640208
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_20.nii,13,76,0.2703430932279504,31.0,3303,0.009385407205570693,0.5961538461538461,1.48187842206585,10.347343364234105,0.9953190940015599
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_20.nii,14,76,0.2703430932279504,5.0,1070,0.004672897196261682,inf,,0.8660254037844386,1.0
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_20.nii,15,76,0.2703430932279504,45.0,6846,0.006573181419807186,0.5487804878048781,1.2131433611576556,23.071025871717435,0.999060189447401
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_20.nii,16,76,0.2703430932279504,4.0,4618,0.0008661758336942399,inf,,0.816496580927726,1.0
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_20.nii,17,76,0.2703430932279504,622.0,67716,0.00918542146612322,0.30655495317890585,0.49167531744541576,6.702784766704409,0.9888082878673853
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_20.nii,18,76,0.2703430932279504,11.0,356,0.03089887640449438,inf,,1.5253854967369143,1.0
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_20.nii,19,76,0.2703430932279504,2.0,1053,0.001899335232668566,inf,,,
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_20.nii,20,76,0.2703430932279504,6.0,1303,0.004604758250191865,inf,,0.8563488385776753,1.0
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_20.nii,21,76,0.2703430932279504,2.0,304,0.006578947368421052,inf,,,
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_20.nii,22,76,0.2703430932279504,17.0,1845,0.00921409214092141,0.9444444444444444,2.958251778631322,2.912762605693357,0.9392197050035912
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_20.nii,23,76,0.2703430932279504,3.0,3007,0.0009976720984369804,inf,,0.7071067811865476,1.0
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_20.nii,24,76,0.2703430932279504,1086.0,51610,0.021042433636892077,0.23737704918032787,0.36152805310401687,7.465984369313406,0.9909893335433595
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_20.nii,25,76,0.2703430932279504,4.0,123,0.032520325203252036,inf,,0.5773502691896257,1.0
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_20.nii,26,76,0.2703430932279504,3.0,326,0.009202453987730062,inf,,0.7071067811865476,1.0
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_20.nii,27,76,0.2703430932279504,11.0,44768,0.000245711222301644,inf,,1.1832159566199232,1.0
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_20.nii,28,76,0.2703430932279504,2.0,1860,0.001075268817204301,inf,,,
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_20.nii,29,76,0.2703430932279504,3.0,124353,2.4124870328821983e-05,inf,,0.7071067811865476,1.0
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_20.nii,30,76,0.2703430932279504,5.0,1545,0.003236245954692557,inf,,0.8660254037844386,1.0
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_20.nii,31,76,0.2703430932279504,3.0,2264,0.001325088339222615,inf,,1.0,1.0
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_20.nii,32,76,0.2703430932279504,5.0,4161,0.001201634222542658,inf,,0.8660254037844386,1.0
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_20.nii,33,76,0.2703430932279504,8.0,423,0.018912529550827423,inf,,1.4681615662921996,1.0
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_20.nii,34,76,0.2703430932279504,5.0,3706,0.0013491635186184566,inf,,1.325810967321577,1.0
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_20.nii,35,76,0.2703430932279504,8.0,3344,0.0023923444976076554,inf,,1.1952286093343936,1.0
