image_idx,label_path,instance_id,num_instances_in_image,instance_dominance,instance_volume,voronoi_volume,voronoi_fraction,compactness,sphereness,stringiness,eccentricity
5,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_49.png,4,29,0.12120414253115674,95.0,1768,0.05373303167420815,0.9693877551020408,1.0601908685338755,1.2505817729761988,0.6004958949786168
5,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_49.png,5,29,0.12120414253115674,723.0,21308,0.03393091796508354,0.9783491204330176,0.9052185672569774,1.501136058986669,0.7458069533395483
5,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_49.png,6,29,0.12120414253115674,917.0,2541,0.3608815426997245,0.9683210137275607,0.9038604796212848,1.2259414697401636,0.5784756848542869
5,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_49.png,7,29,0.12120414253115674,445.0,17048,0.026102768653214453,0.956989247311828,0.9148222125976792,1.2633393205343166,0.6111005520906211
5,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_49.png,8,29,0.12120414253115674,1613.0,18164,0.08880202598546576,0.9734459867229933,0.8798429188121515,1.3556213657150513,0.675162418278789
5,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_49.png,9,29,0.12120414253115674,1286.0,12335,0.10425618159708147,0.9772036474164134,0.9291335243761867,1.0277944467578088,0.23098549824031456
5,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_49.png,10,29,0.12120414253115674,391.0,42909,0.009112307441329326,0.9750623441396509,0.9810558257841605,1.0355057469521276,0.259616911863127
5,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_49.png,11,29,0.12120414253115674,2018.0,36371,0.05548376453768112,0.9800874210781932,0.9135408981246348,1.1843531910372116,0.5358034748983413
5,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_49.png,12,29,0.12120414253115674,1325.0,12701,0.10432249429178805,0.975699558173785,0.8864279230308131,1.4124716395324668,0.7062336688961518
5,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_49.png,13,29,0.12120414253115674,64.0,7368,0.008686210640608035,0.8888888888888888,1.0154901954491724,1.0735445701408708,0.36375746504688494
5,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_49.png,14,29,0.12120414253115674,471.0,9277,0.050770723294168374,0.9612244897959183,0.738940055429518,2.2683381845022907,0.8975801179370183
5,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_49.png,15,29,0.12120414253115674,967.0,4369,0.2213321126115816,0.9757820383451059,0.921866329473709,1.2418321100993697,0.592919372211361
5,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_49.png,16,29,0.12120414253115674,26.0,25856,0.001005569306930693,1.0,1.2924583435681247,1.137085026192916,0.4760065949973938
5,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_49.png,17,29,0.12120414253115674,779.0,13065,0.05962495216226559,0.9749687108886108,0.8715190882505921,1.6324721919844862,0.7904180000219769
5,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_49.png,18,29,0.12120414253115674,192.0,11839,0.016217585944758847,0.96,0.9542161702029717,1.4663369098435421,0.7313787366079489
5,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_49.png,19,29,0.12120414253115674,496.0,10524,0.04713036868110984,0.9725490196078431,0.9694348736416347,1.087913478724319,0.3938126153428536
5,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_49.png,20,29,0.12120414253115674,2762.0,60099,0.04595750345263648,0.9759717314487633,0.8550050092682614,1.3797986130588102,0.6890188235279482
5,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_49.png,21,29,0.12120414253115674,249.0,16526,0.015067166888539272,0.9688715953307393,0.8039924430561584,1.8247719586618332,0.8364693683971326
5,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_49.png,22,29,0.12120414253115674,112.0,16483,0.006794879572893284,0.9572649572649573,0.9850709199906931,1.5474756498659157,0.763156487885232
5,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_49.png,23,29,0.12120414253115674,232.0,25496,0.009099466582993411,0.9586776859504132,0.8862375475278697,1.708694289031906,0.810858539237864
5,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_49.png,24,29,0.12120414253115674,1491.0,30035,0.0496420842350591,0.9732375979112271,0.7281639305218274,2.237277018672224,0.8945479889713251
5,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_49.png,25,29,0.12120414253115674,553.0,8163,0.06774470170280535,0.9753086419753086,0.961551507642747,1.1809679128006385,0.5319702297957025
5,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_49.png,26,29,0.12120414253115674,230.0,43854,0.0052446755142062295,0.9426229508196722,0.9316460306825567,1.2354171573184975,0.587198202018139
5,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_49.png,27,29,0.12120414253115674,2246.0,32955,0.06815354270975572,0.9756733275412685,0.8799347912727011,1.1898829031763896,0.5419374377195267
5,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_49.png,28,29,0.12120414253115674,352.0,48636,0.007237437289250761,0.9539295392953929,0.7006495311940565,2.586129582069884,0.9222146980170741
5,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_49.png,29,29,0.12120414253115674,687.0,47303,0.01452339175105173,0.9814285714285714,0.9612335932948164,1.115808748722031,0.44362818120177394
6,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_50.png,1,25,0.09886058981233244,435.0,45073,0.009651010582832294,0.9709821428571429,0.9418337393145108,1.1664485703485574,0.5148119642131528
6,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_50.png,2,25,0.09886058981233244,726.0,14853,0.04887901434053726,0.9718875502008032,0.9417230974769646,1.1375663361089694,0.4766934168993342
6,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_50.png,3,25,0.09886058981233244,131.0,4711,0.027807259605179366,0.903448275862069,0.7132564066846906,2.556730196140063,0.9203377479519101
6,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_50.png,4,25,0.09886058981233244,943.0,22950,0.041089324618736385,0.9741735537190083,0.8898826683459485,1.3914296777701094,0.695335528209276
6,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_50.png,5,25,0.09886058981233244,999.0,2783,0.35896514552641035,0.9746341463414634,0.9108808654761079,1.2300393229119342,0.5822886237907051
6,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_50.png,6,25,0.09886058981233244,478.0,19324,0.024736079486648726,0.9579158316633266,0.8893356085312139,1.2557186684081465,0.604827227009077
6,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_50.png,7,25,0.09886058981233244,1607.0,18393,0.08737019518295004,0.9763061968408262,0.8862176788458929,1.3694053804164494,0.6831864805787886
6,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_50.png,8,25,0.09886058981233244,1389.0,12273,0.1131752627719384,0.9795486600846263,0.9259625058330175,1.0368294841578636,0.2641604622381682
6,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_50.png,9,25,0.09886058981233244,370.0,46747,0.007914946413673605,0.9762532981530343,0.9901232649702665,1.0618840403765408,0.336390990255206
6,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_50.png,10,25,0.09886058981233244,2151.0,37894,0.056763603736739325,0.9777272727272728,0.8900611160941879,1.2550627401403551,0.604278842376855
6,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_50.png,11,25,0.09886058981233244,1279.0,12699,0.10071659185762659,0.9711465451784358,0.8735893718693268,1.382428185178786,0.6904659648259823
6,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_50.png,12,25,0.09886058981233244,135.0,10410,0.012968299711815562,0.9926470588235294,1.0710248155127986,1.1259108102695805,0.45951536809174803
6,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_50.png,13,25,0.09886058981233244,415.0,3116,0.13318356867779205,0.9787735849056604,0.9848238347245097,1.0990837164855405,0.41493994991936256
6,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_50.png,14,25,0.09886058981233244,1994.0,19418,0.10268822741785971,0.9486203615604186,0.4301257992476068,3.989754579651367,0.9680798501665127
6,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_50.png,15,25,0.09886058981233244,967.0,8857,0.10917918030935983,0.967,0.7430461594388929,2.1446704156111975,0.8846413507239862
6,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_50.png,16,25,0.09886058981233244,452.0,32636,0.013849736487314622,0.9699570815450643,0.9637630668903399,1.1122741688200808,0.4378276822278954
6,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_50.png,17,25,0.09886058981233244,2360.0,59860,0.03942532576010692,0.9772256728778468,0.8556944109583079,1.3407878403104743,0.6661361594780908
6,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_50.png,18,25,0.09886058981233244,228.0,6028,0.0378234903782349,0.957983193277311,0.6823516393482907,2.2137778358545694,0.8921615289551965
6,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_50.png,19,25,0.09886058981233244,1038.0,23407,0.044345708548724744,0.9792452830188679,0.7550250610101084,2.2716405870865297,0.8978946100037958
6,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_50.png,20,25,0.09886058981233244,1937.0,51109,0.037899391496605296,0.9748364368394564,0.73431381877154,2.19420784586882,0.8901102096809372
6,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_50.png,21,25,0.09886058981233244,192.0,21616,0.008882309400444115,0.9552238805970149,0.9235352458594919,1.5022636424292257,0.7462532699423091
6,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_50.png,22,25,0.09886058981233244,770.0,34750,0.022158273381294964,0.9734513274336283,0.9392692735515367,1.1308058603007212,0.4668716377102878
6,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_50.png,23,25,0.09886058981233244,2344.0,32407,0.07233005214922703,0.9782971619365609,0.8981572344913008,1.1645328782095727,0.5124561228734511
6,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_50.png,24,25,0.09886058981233244,191.0,49321,0.0038725897690638877,0.9597989949748744,0.7332476859074718,2.4894079910869276,0.9157704721621733
6,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_50.png,25,25,0.09886058981233244,341.0,49365,0.0069077281474729055,0.9715099715099715,0.9753113343551535,1.1198004083631516,0.4500243501305162
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_53.png,1,29,0.0963737890204521,104.0,36148,0.002877060971561359,0.9454545454545454,1.0197686539897803,1.1962789175874378,0.548842993554998
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_53.png,2,29,0.0963737890204521,546.0,10847,0.050336498571033464,0.9732620320855615,0.9417619139556652,1.291796231840379,0.6330438977800397
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_53.png,3,29,0.0963737890204521,1084.0,26123,0.04149599969375646,0.9783393501805054,0.9082253711580663,1.2739716801438867,0.6195631632910897
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_53.png,4,29,0.0963737890204521,823.0,30594,0.026900699483558867,0.9809296781883194,0.954658221850911,1.0789596258322198,0.37550902089485927
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_53.png,5,29,0.0963737890204521,1143.0,7549,0.15141078288515036,0.9711129991503823,0.9014935122144467,1.201497884688927,0.5543338143665808
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_53.png,6,29,0.0963737890204521,628.0,10332,0.06078203639179249,0.9602446483180428,0.8066298300442304,1.80393464692153,0.832287776847264
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_53.png,7,29,0.0963737890204521,350.0,42767,0.008183880094465358,0.9641873278236914,0.9764915894390956,1.081743245305438,0.3813426040844407
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_53.png,8,29,0.0963737890204521,1138.0,12077,0.09422869918026,0.9726495726495726,0.8961223551601352,1.300077906620908,0.6390265551642332
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_53.png,9,29,0.0963737890204521,1950.0,33354,0.05846375247346645,0.9813789632611978,0.8438370485366004,1.6178170269297238,0.7860862119810526
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_53.png,10,29,0.0963737890204521,1031.0,9899,0.1041519345388423,0.9726415094339622,0.8741804933667853,1.2979319762352373,0.637492692626814
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_53.png,11,29,0.0963737890204521,346.0,9798,0.035313329250867526,0.9664804469273743,0.9419340332553543,1.3699730505958583,0.6835097674012599
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_53.png,12,29,0.0963737890204521,545.0,6907,0.07890545823078036,0.9749552772808586,0.9553379222399114,1.0384870402847808,0.2697181383573271
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_53.png,13,29,0.0963737890204521,397.0,2335,0.17002141327623127,0.9659367396593674,0.9639309278824616,1.0768434380685736,0.3709818880266131
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_53.png,14,29,0.0963737890204521,385.0,16179,0.023796279127263738,0.9600997506234414,0.8106236426338641,2.0242799023697606,0.8694602947735037
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_53.png,15,29,0.0963737890204521,2865.0,15367,0.18643847205049782,0.954045954045954,0.49964425935563667,3.8061854381732316,0.9648693294300422
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_53.png,16,29,0.0963737890204521,2218.0,9904,0.22394991922455573,0.9762323943661971,0.618352322133921,2.9052216747294675,0.9388934876855328
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_53.png,17,29,0.0963737890204521,1777.0,41128,0.043206574596382025,0.9753018660812294,0.8134869956936126,1.786533682495069,0.8286661573888151
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_53.png,18,29,0.0963737890204521,251.0,22295,0.011258129625476565,0.9728682170542635,0.9956564025693057,1.2679706432617956,0.6148272745160605
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_53.png,19,29,0.0963737890204521,2013.0,11819,0.17031897791691344,0.9752906976744186,0.671379916177909,2.677936055824514,0.9276616173186019
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_53.png,20,29,0.0963737890204521,545.0,52950,0.010292728989612842,0.9527972027972028,0.8610626460945431,1.228314311662497,0.5806912480868495
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_53.png,21,29,0.0963737890204521,99.0,923,0.10725893824485373,0.8918918918918919,0.45335130592227674,3.8817165659703865,0.9662468493161335
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_53.png,22,29,0.0963737890204521,1410.0,12809,0.11007885080802561,0.9784871616932685,0.9273705206177533,1.147930639232552,0.4910475468546307
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_53.png,23,29,0.0963737890204521,2263.0,55398,0.040849850175096576,0.9783830523130134,0.7213548472911105,2.2582007584694046,0.8966053843944403
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_53.png,24,29,0.0963737890204521,273.0,13359,0.0204356613518976,0.9646643109540636,0.9113134713278287,1.6489900246080258,0.79513550022288
7,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_53.png,25,29,0.0963737890204521,1130.0,59575,0.01896768778850189,0.9766637856525497,0.9325654437983979,1.0539233326526813,0.3157704292749022
