image_idx,label_path,instance_id,num_instances_in_image,instance_dominance,instance_volume,voronoi_volume,voronoi_fraction,compactness,sphereness,stringiness,eccentricity
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_48.png,13,48,0.15971555956882444,309.0,28981,0.010662157965563645,0.944954128440367,0.8559024905497207,1.5009983268870035,0.745752349366833
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_48.png,14,48,0.15971555956882444,750.0,9717,0.07718431614695893,0.962772785622593,0.8523477421706449,1.1285053923793085,0.4634409596354951
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_48.png,15,48,0.15971555956882444,133.0,4631,0.028719499028287628,0.9432624113475178,0.7531785697085221,2.3901216744550458,0.9082680555752689
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_48.png,16,48,0.15971555956882444,123.0,33895,0.0036288538132467916,0.968503937007874,1.0490518338717858,1.0989569070825245,0.41470966283315985
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_48.png,17,48,0.15971555956882444,474.0,6249,0.07585213634181469,0.948,0.867347085305581,1.3534871810096785,0.6738893705583671
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_48.png,18,48,0.15971555956882444,232.0,13078,0.017739715552836825,0.9508196721311475,0.9683380900402162,1.1497457327852705,0.4934793330360809
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_48.png,19,48,0.15971555956882444,448.0,4262,0.10511496949788832,0.8853754940711462,0.7640155223652129,1.469653480000132,0.7328107566765805
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_48.png,20,48,0.15971555956882444,2830.0,8471,0.3340809821744776,0.9306149292995725,0.6826875040556655,1.1588650721055025,0.5053521160746489
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_48.png,21,48,0.15971555956882444,102.0,15049,0.006777858993953087,0.9357798165137615,0.98125619872571,1.2618811073486578,0.6099139021922183
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_48.png,22,48,0.15971555956882444,80.0,2163,0.03698566805362922,0.9411764705882353,0.817338342646865,2.3713448829645807,0.9067346558517371
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_48.png,23,48,0.15971555956882444,509.0,24000,0.021208333333333333,0.9204339963833634,0.8010998163541896,1.6276645500038671,0.7890124508795174
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_48.png,24,48,0.15971555956882444,580.0,12836,0.04518541601745092,0.9731543624161074,0.8362950695344954,1.4271257438201481,0.7134470917991004
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_48.png,25,48,0.15971555956882444,659.0,12489,0.052766434462326844,0.9578488372093024,0.7946688832605596,1.6692419605653401,0.8006934205368146
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_48.png,26,48,0.15971555956882444,114.0,8432,0.013519924098671726,0.957983193277311,1.0156591343405255,1.0731748404579224,0.36293460105440495
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_48.png,27,48,0.15971555956882444,417.0,9774,0.04266421117249847,0.9652777777777778,0.8835414618932516,1.3470060922689917,0.6699711447561785
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_48.png,28,48,0.15971555956882444,579.0,20128,0.02876589825119237,0.8527245949926362,0.6324914770513127,2.1745388267538095,0.8879874829637038
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_48.png,29,48,0.15971555956882444,481.0,9298,0.051731555173155516,0.9639278557114228,0.8480048333525205,1.7736039020789442,0.825895139165515
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_48.png,30,48,0.15971555956882444,504.0,13615,0.037017994858611826,0.972972972972973,0.9512213464397836,1.0703847142946759,0.35663569097314274
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_48.png,31,48,0.15971555956882444,143.0,8821,0.01621131390998753,0.9533333333333334,0.9623055203230384,1.4558713384964759,0.7267766288940621
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_48.png,32,48,0.15971555956882444,358.0,3530,0.10141643059490085,0.8861386138613861,0.6677035509828642,1.9400614721675946,0.856921109219536
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_48.png,33,48,0.15971555956882444,642.0,14905,0.043072794364307276,0.9317851959361393,0.7412429863386627,1.436992528974233,0.718140789390705
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_48.png,34,48,0.15971555956882444,90.0,2277,0.039525691699604744,0.9574468085106383,1.0043913491373557,1.4633711224789168,0.7300875201126401
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_48.png,35,48,0.15971555956882444,293.0,7572,0.038695192815636555,0.973421926910299,0.914395821882,1.5222642043921422,0.7539636068521137
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_48.png,36,48,0.15971555956882444,349.0,3607,0.09675630718048239,0.9640883977900553,0.9569238825399651,1.113410576218013,0.43970699483307507
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_48.png,37,48,0.15971555956882444,1197.0,27288,0.04386543535620053,0.9763458401305057,0.8680222117941476,1.5239264833932382,0.754587331522476
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_48.png,38,48,0.15971555956882444,349.0,4069,0.0857704595723765,0.9483695652173914,0.8021640177346077,2.0046426599707283,0.8666929306481431
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_48.png,39,48,0.15971555956882444,54.0,13629,0.003962139555359894,0.9473684210526315,1.05899052529708,1.4560571522815178,0.7268594612668864
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_48.png,40,48,0.15971555956882444,79.0,3633,0.021745114230663363,0.9404761904761905,0.7443137247775364,2.10336707927417,0.8797545326354157
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_48.png,41,48,0.15971555956882444,340.0,11237,0.030257186081694403,0.9742120343839542,0.9898697983117638,1.1159956583425552,0.4439312811021483
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_48.png,42,48,0.15971555956882444,576.0,5094,0.11307420494699646,0.964824120603015,0.8919574718869023,1.3574355703111767,0.6762380060580253
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_48.png,43,48,0.15971555956882444,566.0,37391,0.01513733251317162,0.9658703071672355,0.9217974576314846,1.2694715929449214,0.6160215189402051
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_48.png,44,48,0.15971555956882444,185.0,9974,0.01854822538600361,0.9536082474226805,0.7466703713840576,2.5703019716580537,0.9212126934297227
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_48.png,45,48,0.15971555956882444,619.0,26069,0.02374467758640531,0.9464831804281345,0.7464340496787353,2.216217620543067,0.8924131385401971
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_48.png,46,48,0.15971555956882444,131.0,18027,0.0072668774615854,0.9703703703703703,0.9313695960967583,1.787589548707652,0.8288893872523199
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_48.png,47,48,0.15971555956882444,176.0,5606,0.03139493399928648,0.9513513513513514,0.871212027105293,1.7143796784400158,0.8122558230352505
3,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_48.png,48,48,0.15971555956882444,159.0,14279,0.011135233559773094,0.9578313253012049,0.9670023603410938,1.382901125624833,0.6907250437898047
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_57.png,1,36,0.0785412073177999,284.0,7137,0.039792629956564386,0.9594594594594594,0.6989606008966385,2.247390356668783,0.8955501819625995
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_57.png,2,36,0.0785412073177999,292.0,5248,0.055640243902439025,0.9668874172185431,0.9532927911595999,1.2476742531588183,0.5980064982983105
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_57.png,3,36,0.0785412073177999,632.0,19587,0.0322662990759177,0.9723076923076923,0.8117675996623464,1.9679484813773658,0.8612724898332729
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_57.png,4,36,0.0785412073177999,568.0,10951,0.0518674093690074,0.9578414839797639,0.9008639227218678,1.2162783894200013,0.5692273109485296
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_57.png,5,36,0.0785412073177999,153.0,14560,0.010508241758241759,0.9745222929936306,0.9976592818166298,1.0771338977199563,0.37160811723878945
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_57.png,6,36,0.0785412073177999,328.0,11751,0.027912518083567355,0.9647058823529412,0.9284911185692178,1.4180802377736752,0.7090296042845843
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_57.png,7,36,0.0785412073177999,1085.0,18768,0.05781116794543904,0.8314176245210728,0.4596689983627213,4.037990954406575,0.9688500994384794
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_57.png,8,36,0.0785412073177999,407.0,10225,0.03980440097799511,0.9044444444444445,0.7158372060182067,2.2133213357229202,0.8921143507796331
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_57.png,9,36,0.0785412073177999,172.0,9045,0.019016030956329463,0.9555555555555556,0.9012974065211452,1.2499838126993943,0.599986186409482
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_57.png,10,36,0.0785412073177999,150.0,30989,0.004840427248378457,0.974025974025974,0.9935693400367117,1.403288260421757,0.7015584025105887
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_57.png,11,36,0.0785412073177999,439.0,26441,0.01660300291214402,0.9606126914660832,0.7597323160897717,2.2770521539003776,0.8984067694984441
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_57.png,12,36,0.0785412073177999,224.0,14568,0.015376166941241077,0.9739130434782609,0.9725448522598936,1.3696022466965476,0.6832986583183586
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_57.png,13,36,0.0785412073177999,494.0,8223,0.06007539827313633,0.9743589743589743,0.9092607824399649,1.238937821907876,0.5903559646748708
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_57.png,14,36,0.0785412073177999,165.0,31800,0.005188679245283019,0.9593023255813954,0.9990701467140792,1.1086244319461176,0.43169690088008583
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_57.png,15,36,0.0785412073177999,1257.0,7630,0.16474442988204457,0.9394618834080718,0.6860319178301163,1.5172480604463074,0.7520658211058758
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_57.png,16,36,0.0785412073177999,1182.0,40084,0.02948807504241094,0.8801191362620998,0.5366488345324173,3.4409897889106036,0.9568403578036253
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_57.png,17,36,0.0785412073177999,389.0,38346,0.010144473999895686,0.9557739557739557,0.7762599182415045,2.080885411955944,0.8769592939065826
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_57.png,18,36,0.0785412073177999,790.0,75995,0.01039542075136522,0.971709717097171,0.9206666394485111,1.3020986633432001,0.6404606844128828
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_57.png,19,36,0.0785412073177999,406.0,5532,0.07339117859725235,0.9620853080568721,0.7099963487734217,2.23455086837885,0.8942753126557994
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_57.png,20,36,0.0785412073177999,1004.0,40266,0.024934187652113447,0.9681774349083896,0.8922662924438407,1.2209478045110729,0.5737423699733001
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_57.png,21,36,0.0785412073177999,1318.0,12973,0.10159562167578817,0.7505694760820045,0.4299625055728534,1.891125823333603,0.8487554694530831
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_57.png,22,36,0.0785412073177999,274.0,969,0.28276573787409703,0.9716312056737588,0.9740277455363042,1.101988691853426,0.4201593769110752
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_57.png,23,36,0.0785412073177999,423.0,21597,0.019586053618558134,0.9746543778801844,0.9192791067884971,1.0664356940047188,0.34743775718169656
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_57.png,24,36,0.0785412073177999,370.0,8064,0.045882936507936505,0.9788359788359788,0.9734101918540955,1.205339157312257,0.5582957432230166
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_57.png,25,36,0.0785412073177999,400.0,16541,0.024182334804425366,0.9324009324009324,0.779846120864184,1.244375081377063,0.5951478554661342
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_57.png,26,36,0.0785412073177999,219.0,26571,0.008242068420458394,0.9776785714285714,0.993641836694911,1.3554458377848957,0.6750580326560497
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_57.png,27,36,0.0785412073177999,142.0,31489,0.004509511257899584,0.9659863945578231,1.0047664554611717,1.1635737813337137,0.5112681925504207
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_57.png,28,36,0.0785412073177999,787.0,51568,0.015261402420105492,0.9108796296296297,0.628941878858215,2.3662437414974633,0.9063112981121804
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_57.png,29,36,0.0785412073177999,392.0,10341,0.03790735905618412,0.9116279069767442,0.7596505228281402,2.003836078450238,0.8665773292072984
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_57.png,30,36,0.0785412073177999,229.0,10434,0.021947479394287903,0.9462809917355371,0.8442014720092148,1.7826937462219885,0.8278504647529555
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_57.png,31,36,0.0785412073177999,442.0,1335,0.3310861423220974,0.9505376344086022,0.8421294406015792,1.2313441972522239,0.5834896019593653
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_57.png,32,36,0.0785412073177999,193.0,1499,0.12875250166777852,0.9698492462311558,0.9553631888143275,1.287394271464447,0.6297932416302084
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_57.png,33,36,0.0785412073177999,637.0,3793,0.16794094384392302,0.9087018544935807,0.6927120978009658,1.7499605520285415,0.8206428371395478
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_57.png,34,36,0.0785412073177999,182.0,14595,0.012470023980815348,0.9333333333333333,0.9222319943900319,1.455489209835146,0.726606153531917
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_57.png,35,36,0.0785412073177999,113.0,453,0.24944812362030905,0.9338842975206612,0.9204192964039206,1.150337467223857,0.49426705109076136
4,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_57.png,36,36,0.0785412073177999,239.0,632,0.37816455696202533,0.9598393574297188,0.514747377476428,3.564691482639084,0.9598454957944046
5,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_49.png,1,44,0.12501256660299587,454.0,43935,0.01033344713781723,0.9497907949790795,0.8347950182692663,1.721609546673944,0.8140093299168656
5,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_49.png,2,44,0.12501256660299587,204.0,4062,0.050221565731166914,0.9622641509433962,0.9465384070842565,1.3317769154363603,0.6604426314170139
5,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/cv/case_49.png,3,44,0.12501256660299587,456.0,3315,0.13755656108597286,0.9193548387096774,0.6778835185058717,2.4637117871452334,0.9139212123776416
